id,lat,lon,alt,spd,hdg,bat,fix,ts
2022108129,37.56590184650032,126.97887108439353,82.93917578104242,8.188855572662003,321,22.539999999997065,True,1758690516.981034
2022108129,37.56588230774453,126.9788688591604,83.03785445284267,8.089595857150627,321,22.509999999997063,True,1758690517.1828558
2022108129,37.56590799412943,126.97887995375375,82.85775336680543,8.06886240091749,319,22.479999999997062,True,1758690517.388753
2022108129,37.565945276762776,126.97890002514374,82.68826447696374,8.121076820460237,321,22.44999999999706,True,1758690517.594657
2022108129,37.56596347463059,126.97887688875103,82.54248105572954,8.150563955929766,319,22.41999999999706,True,1758690517.797693
2022108129,37.56596437735227,126.97887169320502,82.75165501715468,8.197927553150466,319,22.38999999999706,True,1758690517.999539
2022108129,37.56594220810582,126.97885758588662,82.71336053605606,8.26256857783398,321,22.359999999997058,True,1758690518.205039
2022108129,37.56593294867956,126.97887887972695,82.98685431407002,8.231435818970649,321,22.329999999997057,True,1758690518.407903
2022108129,37.5659581581173,126.9788573915029,83.31546907462727,8.224052503718035,321,22.299999999997056,True,1758690518.6134999
2022108129,37.56599723844579,126.9788408072313,83.10799737183699,8.303904103830881,322,22.269999999997054,True,1758690518.81509
2022108129,37.56601984587363,126.97881078558639,82.90013804114213,8.392155265965517,320,22.239999999997053,True,1758690519.019477
2022108129,37.56598950375638,126.97882495377047,82.8518405275273,8.464437272551185,320,22.209999999997052,True,1758690519.221901
2022108129,37.56600453849932,126.97883824192539,82.77847050801658,8.407592110847208,322,22.17999999999705,True,1758690519.4266372
2022108129,37.565970448230054,126.97887549894686,82.75358126812709,8.456319465848667,323,22.14999999999705,True,1758690519.632458
2022108129,37.56595526221174,126.97889888763115,82.61246595740167,8.36411972245929,324,22.11999999999705,True,1758690519.83808
2022108129,37.56597261512055,126.97890879345341,82.93286589571518,8.335457390684795,324,22.089999999997048,True,1758690520.040321
2022108129,37.5659958727285,126.97893217094008,82.91015837980662,8.295686398660239,326,22.059999999997046,True,1758690520.2426329
2022108129,37.565989094969524,126.97896097187758,82.69321717275142,8.384063063038061,325,22.029999999997045,True,1758690520.448477
2022108129,37.56595404987694,126.97898708219321,82.68316469590245,8.436350717540508,325,21.999999999997044,True,1758690520.654439
2022108129,37.565949014667346,126.97902181972886,82.36360348144062,8.492321118134555,323,21.969999999997043,True,1758690520.858176
2022108129,37.56596522666497,126.97900321521676,82.25080690551079,8.479548249654423,321,21.939999999997042,True,1758690521.063329
2022108129,37.56598873777803,126.97899217957125,82.43346932331535,8.513418207331858,320,21.90999999999704,True,1758690521.264364
2022108129,37.566018839277234,126.97900450650211,82.2950664453047,8.488459066484157,322,21.87999999999704,True,1758690521.470387
2022108129,37.56603591299246,126.97898071193741,82.25236962514427,8.43666460153097,322,21.84999999999704,True,1758690521.6721752
2022108129,37.56606595248625,126.97896663911425,81.9613352232285,8.345022934823806,320,21.819999999997037,True,1758690521.878073
2022108129,37.56605495748158,126.97898932778921,82.20720785950176,8.350745303905416,318,21.789999999997036,True,1758690522.082745
2022108129,37.5660196442192,126.97895819853265,82.35450725188745,8.274573670804783,319,21.759999999997035,True,1758690522.2887082
2022108129,37.565995094252976,126.97897974374257,82.56254669038887,8.340409221706343,321,21.729999999997034,True,1758690522.490413
2022108129,37.566025524052115,126.97898881874178,82.86440023990617,8.434589035699966,321,21.699999999997033,True,1758690522.696494
2022108129,37.565987887999256,126.9789647988547,82.94518579165226,8.414393322857403,323,21.66999999999703,True,1758690522.90015
2022108129,37.56602137994737,126.97898690162648,83.18388304253146,8.364095373909544,322,21.63999999999703,True,1758690523.1024299
2022108129,37.565989177222924,126.97897135633767,83.03150584431367,8.323047051492999,323,21.60999999999703,True,1758690523.305055
2022108129,37.56599932001659,126.9789488697731,82.69987915583086,8.310316819566593,322,21.57999999999703,True,1758690523.511049
2022108129,37.56599121747337,126.97892474173736,82.93120141231802,8.22795228075601,321,21.549999999997027,True,1758690523.71475
2022108129,37.56600660457461,126.97893474264679,82.94319467060429,8.298209315396024,321,21.519999999997026,True,1758690523.920701
2022108129,37.565981245979664,126.9789378820985,82.8510166152833,8.394469812753544,319,21.489999999997025,True,1758690524.1273699
2022108129,37.56595696180426,126.9789769348342,82.83102614523011,8.341555055096816,321,21.459999999997024,True,1758690524.3317509
2022108129,37.565969326322424,126.97894390904563,83.11493635005058,8.363231151890252,319,21.429999999997023,True,1758690524.533268
2022108129,37.56594494973792,126.97892478248106,83.10990891594699,8.308460451810186,320,21.39999999999702,True,1758690524.735819
2022108129,37.56594596587512,126.97892370801172,82.81023472073915,8.385423551312277,321,21.36999999999702,True,1758690524.940383
2022108129,37.56596411974678,126.97894894381179,83.12641848441143,8.328016716625662,322,21.33999999999702,True,1758690525.141522
2022108129,37.56599931496971,126.97894336574716,83.4612695626899,8.38857356347618,323,21.309999999997018,True,1758690525.34387
2022108129,37.565975310403466,126.97892044183793,83.74736069538957,8.485483081094753,321,21.279999999997017,True,1758690525.5497038
2022108129,37.565977974162465,126.97890549786345,83.59088464773697,8.412893247427823,323,21.249999999997016,True,1758690525.7526212
2022108129,37.565993486257355,126.9789148957756,83.78469333770391,8.353954036652372,321,21.219999999997015,True,1758690525.95552
2022108129,37.56599067096163,126.97888378228204,83.62599844354627,8.370546340958107,322,21.189999999997013,True,1758690526.161531
2022108129,37.5659519956628,126.97885995344416,83.85840878073313,8.282206698187457,320,21.159999999997012,True,1758690526.364067
2022108129,37.56597438421562,126.97887929123203,84.19010952694903,8.35585098412216,321,21.12999999999701,True,1758690526.570401
2022108129,37.56598515199326,126.97889056792907,84.3047588844668,8.449923898894118,320,21.09999999999701,True,1758690526.77216
2022108129,37.56595147612496,126.97890472182591,84.10998337796383,8.46802008857441,320,21.06999999999701,True,1758690526.976748
2022108129,37.56598951279026,126.97890926783253,84.36495416693916,8.466747422159532,321,21.039999999997008,True,1758690527.1827059
2022108129,37.56596097227486,126.97894069761226,84.35161594897708,8.451346249478565,319,21.009999999997007,True,1758690527.388611
2022108129,37.56592144412662,126.97897754068849,84.0935116897535,8.493709611815383,321,20.979999999997005,True,1758690527.594228
2022108129,37.56592831373629,126.97901311562968,83.86178095348001,8.394139804979623,321,20.949999999997004,True,1758690527.798799
2022108129,37.56595021333387,126.97901629958409,83.80872646761625,8.345174119736145,320,20.919999999997003,True,1758690528.004721
2022108129,37.56593998407471,126.97901226908924,84.10393133467119,8.380376337527302,321,20.889999999997002,True,1758690528.210668
2022108129,37.56593589372969,126.97901623997632,84.19812263116177,8.315499141220606,323,20.859999999997,True,1758690528.41448
2022108129,37.5659180866545,126.97901504447056,84.19392677843076,8.251659750041421,322,20.829999999997,True,1758690528.620638
2022108129,37.56591023043222,126.97903503195278,84.48572074567085,8.342382849195072,322,20.799999999997,True,1758690528.826515
2022108129,37.56589701375574,126.97905980580886,84.58130079900046,8.414525200267027,323,20.769999999996998,True,1758690529.032345
2022108129,37.56592794867477,126.97904557982478,84.92924308254996,8.461409061923131,321,20.739999999996996,True,1758690529.238245
2022108129,37.565958482022694,126.9790724402458,85.00878886926118,8.422976992472563,320,20.709999999996995,True,1758690529.439111
2022108129,37.565984744801305,126.97908586332898,85.23483928187548,8.494359381554654,321,20.679999999996994,True,1758690529.644951
2022108129,37.566004579564414,126.9790791321749,85.32207466699518,8.434278415289004,319,20.649999999996993,True,1758690529.850851
2022108129,37.565984891464744,126.9790574870774,85.19019562132496,8.3520039985659,317,20.619999999996992,True,1758690530.056811
2022108129,37.56596714209127,126.97902994467907,85.15190115042746,8.273419244976365,316,20.58999999999699,True,1758690530.261646
2022108129,37.5659696124823,126.97905625584673,85.4563836192823,8.321094017490896,318,20.55999999999699,True,1758690530.467493
2022108129,37.5659963622139,126.97908925481569,85.56074041098944,8.411452753218278,316,20.52999999999699,True,1758690530.6714492
2022108129,37.56596761630005,126.97911798625003,85.71391818197289,8.409054424710666,315,20.499999999996987,True,1758690530.877343
2022108129,37.56598456439567,126.97912404513815,85.59957658937051,8.368604607922578,315,20.469999999996986,True,1758690531.0824971
2022108129,37.565949421236596,126.97909238548738,85.35495162445726,8.30252450338451,316,20.439999999996985,True,1758690531.2883992
2022108129,37.56593099472579,126.97906374219748,85.21210235260804,8.280355872664472,316,20.409999999996984,True,1758690531.494339
2022108129,37.56595369970964,126.97907709471092,85.37582890421753,8.302278179545587,315,20.379999999996983,True,1758690531.697669
2022108129,37.565982395251325,126.97907943911883,85.49202218396604,8.227813198368077,316,20.34999999999698,True,1758690531.898807
2022108129,37.56600090179524,126.97908631670366,85.36426798401921,8.285858049180687,316,20.31999999999698,True,1758690532.100233
2022108129,37.56598604867464,126.97907219193783,85.5638078859886,8.229852835150236,315,20.28999999999698,True,1758690532.306131
2022108129,37.56598476904457,126.9790388474665,85.79617546760234,8.196344826870776,314,20.259999999996978,True,1758690532.5120041
2022108129,37.56597019325877,126.97902328824422,85.51564314941336,8.240341356096355,313,20.229999999996977,True,1758690532.717796
2022108129,37.56600105520894,126.97905037969244,85.37075044244995,8.156814022953014,311,20.199999999996976,True,1758690532.92352
2022108129,37.565961081076644,126.97901416988013,85.23076703804279,8.115330771984974,309,20.169999999996975,True,1758690533.1294029
2022108129,37.5659244214142,126.97903611766644,85.22779620170829,8.027714124678266,308,20.139999999996974,True,1758690533.3325598
2022108129,37.565896965155716,126.97899754305035,85.19829186562352,7.991047771812549,307,20.109999999996973,True,1758690533.5384781
2022108129,37.5659332852196,126.97903189433839,85.4428518514753,7.9129896114194205,306,20.07999999999697,True,1758690533.7405398
2022108129,37.56591269668386,126.97906898832055,85.3234209055583,7.942359072449932,308,20.04999999999697,True,1758690533.9464011
2022108129,37.56587900589019,126.97908811852614,85.36960248194688,7.972777883562896,308,20.01999999999697,True,1758690534.152263
2022108129,37.5658634038066,126.97909678498667,85.56873737514148,8.061015197226826,309,19.989999999996968,True,1758690534.3581922
2022108129,37.56589063636989,126.97907743663977,85.6099916875933,8.121154576278709,310,19.959999999996967,True,1758690534.56405
2022108129,37.56592810853793,126.979116767642,85.91202589630454,8.104542543402921,308,19.929999999996966,True,1758690534.7693188
2022108129,37.56592262401452,126.97911458669944,85.69434220348991,8.118953764243939,308,19.899999999996965,True,1758690534.975245
2022108129,37.565955878374915,126.9791336809215,85.43201194232502,8.149647224108989,307,19.869999999996963,True,1758690535.1812081
2022108129,37.565929593645905,126.97910222191425,85.72450440419145,8.077996504025645,307,19.839999999996962,True,1758690535.3826718
2022108129,37.565890191221904,126.97912163871912,85.89208430756416,8.093119049846319,309,19.80999999999696,True,1758690535.5885592
2022108129,37.56591815944143,126.97914672727555,85.92596137874375,8.035785146855837,311,19.77999999999696,True,1758690535.794461
2022108129,37.565901674115246,126.97915168172497,85.73828874824683,8.007259926320284,312,19.74999999999696,True,1758690535.999043
2022108129,37.565892842346166,126.97913178512039,85.44090557416877,8.095900293379898,312,19.719999999996958,True,1758690536.201688
2022108129,37.56591718039283,126.9791385140894,85.71814119897209,8.19176290896676,310,19.689999999996957,True,1758690536.407619
2022108129,37.565909824134614,126.97911116348887,85.820629236347,8.132788509297008,309,19.659999999996955,True,1758690536.6135302
2022108129,37.56593875174986,126.9790881329269,86.11981715249672,8.03375950556026,309,19.629999999996954,True,1758690536.81938
2022108129,37.5659141810011,126.97907259550665,86.46630721422231,8.108039106314441,311,19.599999999996953,True,1758690537.022552
2022108129,37.565908072512144,126.97908099195357,86.52917142278129,8.194659517972163,310,19.569999999996952,True,1758690537.228361
2022108129,37.56591985250114,126.9791065791029,86.33526364689467,8.127388449658813,310,19.53999999999695,True,1758690537.434253
2022108129,37.5659089690119,126.97912675493137,86.5664383982689,8.10807467965045,308,19.50999999999695,True,1758690537.6401641
2022108129,37.5658874538435,126.97913836577352,86.76390925707638,8.190300574372527,307,19.47999999999695,True,1758690537.844078
2022108129,37.56587760254316,126.97911260387089,86.8587751984191,8.250698147985558,308,19.449999999996948,True,1758690538.049341
2022108129,37.56583899394112,126.97911559592096,86.56280429576762,8.34659549416465,310,19.419999999996946,True,1758690538.255212
2022108129,37.56586120940843,126.97914466137436,86.59470992322582,8.262796092747996,312,19.389999999996945,True,1758690538.458234
2022108129,37.56587435958171,126.9791355025357,86.30869706406159,8.338137860669766,312,19.359999999996944,True,1758690538.6599622
2022108129,37.56590975085926,126.97912929084202,86.28189884797317,8.25008142535481,312,19.329999999996943,True,1758690538.865817
2022108129,37.56589039294195,126.97909686091954,86.02265239597348,8.291707059082784,314,19.299999999996942,True,1758690539.071693
2022108129,37.56589182509372,126.97906590792248,85.84478801354786,8.248167463796273,316,19.26999999999694,True,1758690539.2775922
2022108129,37.56590463587689,126.97902955491402,85.56026921863916,8.249181620390832,317,19.23999999999694,True,1758690539.482462
2022108129,37.56590139122227,126.9790258378685,85.29765363784976,8.327869474214314,319,19.20999999999694,True,1758690539.686383
2022108129,37.56588445520157,126.97899952689984,85.35044103762338,8.274857790490115,319,19.179999999996937,True,1758690539.890639
2022108129,37.565920512059805,126.97897848612119,85.04869812183102,8.338862193247431,321,19.149999999996936,True,1758690540.096361
2022108129,37.56589408369775,126.97898809071509,85.3666351122667,8.259446433633832,322,19.119999999996935,True,1758690540.302279
2022108129,37.56587504225811,126.97902040565607,85.30894650495446,8.324861115443467,322,19.089999999996934,True,1758690540.505973
2022108129,37.56590776753444,126.97900303878399,85.5117636730903,8.412633072232152,320,19.059999999996933,True,1758690540.7119029
2022108129,37.56594635340715,126.97901273101824,85.26708153534092,8.461020667205021,318,19.02999999999693,True,1758690540.916963
2022108129,37.56593297838626,126.97898463785401,85.17178749265997,8.497916514015627,316,18.99999999999693,True,1758690541.1228642
2022108129,37.56593960490243,126.97902387114218,85.45674982229409,8.520050836007046,318,18.96999999999693,True,1758690541.328758
2022108129,37.56594804731101,126.97905815823994,85.16318998209216,8.531194902017871,319,18.939999999996928,True,1758690541.5326772
2022108129,37.56597297051847,126.97904300343573,85.33824829325437,8.58023952180502,320,18.909999999996927,True,1758690541.7385678
2022108129,37.56600770495492,126.97903170186865,85.60047674977797,8.679514143318931,322,18.879999999996926,True,1758690541.941371
2022108129,37.56599648614109,126.97899248187568,85.51404705090408,8.671494533839201,321,18.849999999996925,True,1758690542.1473842
2022108129,37.565988324206565,126.97897444837541,85.37087909430608,8.678570960896682,323,18.819999999996924,True,1758690542.349389
2022108129,37.56596998808012,126.97900589243363,85.46333089251571,8.716553061057333,322,18.789999999996922,True,1758690542.5553129
2022108129,37.56595240065961,126.97903665389171,85.36760562954902,8.629280368627361,320,18.75999999999692,True,1758690542.76124
2022108129,37.565983995621586,126.97901004382481,85.16373489884066,8.672017882889246,322,18.72999999999692,True,1758690542.964264
2022108129,37.56601326217709,126.97904040782701,84.95451563767831,8.59294551414505,320,18.69999999999692,True,1758690543.1658711
2022108129,37.56600384544393,126.97905883391438,84.97672067777715,8.59703330257001,319,18.669999999996918,True,1758690543.371788
2022108129,37.56598727396583,126.97906737983583,85.08861088521407,8.525641741380467,319,18.639999999996917,True,1758690543.577666
2022108129,37.56597593303755,126.97906145318045,85.30747693313967,8.437226772404607,319,18.609999999996916,True,1758690543.782858
2022108129,37.56596174620282,126.97903908384416,85.60346804652309,8.440079980151008,320,18.579999999996915,True,1758690543.9887402
2022108129,37.56598050192691,126.97905855582918,85.77456926564659,8.366491079697113,322,18.549999999996913,True,1758690544.1946108
2022108129,37.56597723933851,126.97906066353042,85.63034041198696,8.275562032627375,322,18.519999999996912,True,1758690544.39934
2022108129,37.56597657028126,126.97903165042479,85.30199496066312,8.366190113644238,322,18.48999999999691,True,1758690544.6052191
2022108129,37.56595157844838,126.97906293181666,85.04528695270926,8.35725225520198,324,18.45999999999691,True,1758690544.8111339
2022108129,37.56593623740366,126.9790338467555,84.69985327677696,8.28245463360455,323,18.42999999999691,True,1758690545.016958
2022108129,37.565916860950225,126.97904556093252,85.04846735180311,8.335737254962094,324,18.399999999996908,True,1758690545.2228632
2022108129,37.56588542051759,126.97902866576784,84.93734011613861,8.405843995865654,323,18.369999999996907,True,1758690545.4272058
2022108129,37.56591181162875,126.97901570504892,85.23580004008198,8.328462036025646,324,18.339999999996905,True,1758690545.632711
2022108129,37.56593387389219,126.97898289321157,84.91800836234034,8.391935886042726,325,18.309999999996904,True,1758690545.836957
2022108129,37.56595442991109,126.97894894617039,84.73818092701164,8.42134232112872,327,18.279999999996903,True,1758690546.04037
2022108129,37.56595714281666,126.97891696771629,84.42770121470213,8.518624409654477,328,18.249999999996902,True,1758690546.2412858
2022108129,37.56592348721276,126.97893957125447,84.22371959082892,8.500711993236674,330,18.2199999999969,True,1758690546.447253
2022108129,37.56591287348125,126.97891248449335,84.27813703246403,8.493025071424936,330,18.1899999999969,True,1758690546.653226
2022108129,37.56589162377336,126.97890967245297,84.06402602744339,8.426152112433817,330,18.1599999999969,True,1758690546.8543801
2022108129,37.565898473823296,126.97893326364951,83.94751069474819,8.488310681717504,329,18.129999999996897,True,1758690547.06025
2022108129,37.565909768933246,126.97890368651034,83.68544918720735,8.49894216253561,328,18.099999999996896,True,1758690547.2660108
2022108129,37.56589037941522,126.97888207740648,83.49469613650045,8.464416018832274,328,18.069999999996895,True,1758690547.4714081
2022108129,37.56586736366907,126.97884796326241,83.1761957329605,8.449273931140342,330,18.039999999996894,True,1758690547.677299
2022108129,37.565858372046584,126.9788851486389,83.1663094422587,8.36996022718328,331,18.009999999996893,True,1758690547.8832698
2022108129,37.56587942704805,126.97886677207336,83.23716003714476,8.334314458183544,332,17.979999999996892,True,1758690548.089222
2022108129,37.565862695278355,126.9789051903824,83.20405546585476,8.420596352827811,332,17.94999999999689,True,1758690548.2951
2022108129,37.56583668241212,126.97887485412683,82.95720627683352,8.515007690789467,333,17.91999999999689,True,1758690548.497656
2022108129,37.565831565696875,126.97883859752723,82.67068295708184,8.449642333076248,334,17.88999999999689,True,1758690548.703507
2022108129,37.56586601645323,126.97885129744016,82.49743691382413,8.38602762195997,334,17.859999999996887,True,1758690548.909384
2022108129,37.56589565234022,126.97884102807247,82.74271563156294,8.478346210519698,333,17.829999999996886,True,1758690549.114326
2022108129,37.56588912722708,126.97886989752196,82.68553306698215,8.472643091737833,334,17.799999999996885,True,1758690549.315367
2022108129,37.56586696837561,126.97887509731564,82.82927569903798,8.531295275206823,332,17.769999999996884,True,1758690549.5212219
2022108129,37.565843635087006,126.97890718934437,82.49206623253838,8.545539376270844,334,17.739999999996883,True,1758690549.727082
2022108129,37.56584702158986,126.97891340744332,82.41161084010398,8.601557985336525,332,17.70999999999688,True,1758690549.931442
2022108129,37.56584045558857,126.97892123653251,82.3284569189555,8.648416738691449,330,17.67999999999688,True,1758690550.1336079
2022108129,37.56585042564162,126.97895112509596,82.29805423816177,8.595355656628762,331,17.64999999999688,True,1758690550.339621
2022108129,37.5658823826441,126.97894289284888,82.1407212352274,8.540975226702155,333,17.619999999996878,True,1758690550.545557
2022108129,37.56588416748531,126.9789057586248,81.86629164466741,8.575631422230241,333,17.589999999996877,True,1758690550.749043
2022108129,37.565912149299336,126.9789410780624,82.00639706545974,8.561600362981991,334,17.559999999996876,True,1758690550.9536588
2022108129,37.565892996208675,126.97897500803755,82.07094053159284,8.577678546272079,332,17.529999999996875,True,1758690551.159263
2022108129,37.565863111411126,126.97898525366736,82.31764621929376,8.67625364741444,333,17.499999999996874,True,1758690551.364735
2022108129,37.56585048992018,126.97902478595935,82.63565150930474,8.656676461010882,332,17.469999999996872,True,1758690551.56953
2022108129,37.56584912687585,126.97904966180982,82.87472129123944,8.747840702755466,333,17.43999999999687,True,1758690551.77212
2022108129,37.56588776948516,126.97901523604729,83.20716458827116,8.679919325588905,331,17.40999999999687,True,1758690551.9780679
2022108129,37.565904635746236,126.97898034840772,83.40976051582439,8.779238585801956,331,17.37999999999687,True,1758690552.180958
2022108129,37.565887650702415,126.9790178902728,83.07275212917088,8.830920360308953,332,17.349999999996868,True,1758690552.3868968
2022108129,37.56585652191477,126.9790012761786,83.16429974709814,8.80742722165006,330,17.319999999996867,True,1758690552.588206
2022108129,37.56585164870924,126.97903222447422,83.35280362493874,8.856371468799209,329,17.289999999996866,True,1758690552.794037
2022108129,37.56581438113608,126.97903272209575,83.2188556245284,8.80505199521582,328,17.259999999996865,True,1758690552.9976058
2022108129,37.56584467870709,126.97901967416706,83.53931144036525,8.82124260578091,326,17.229999999996863,True,1758690553.203653
2022108129,37.56586114293387,126.97898238784188,83.65020242534402,8.75469082197443,328,17.199999999996862,True,1758690553.405417
2022108129,37.56587270543714,126.97894730972567,83.47977600371847,8.719918191602035,329,17.16999999999686,True,1758690553.6113448
2022108129,37.56590840369457,126.97894408646202,83.30323502839556,8.675460161092808,328,17.13999999999686,True,1758690553.8173099
2022108129,37.56587286447919,126.97894680359943,83.49995131709841,8.7279160653631,327,17.10999999999686,True,1758690554.023245
2022108129,37.5658609178584,126.97896593184944,83.33721380516677,8.7635916805357,326,17.079999999996858,True,1758690554.2292
2022108129,37.56587089991268,126.97899642699011,83.59564048703542,8.6782516009343,327,17.049999999996857,True,1758690554.432547
2022108129,37.56588284206504,126.97903047595658,83.29427797373937,8.647931473079018,326,17.019999999996855,True,1758690554.6385741
2022108129,37.565874827554374,126.97901431102339,83.05205224034609,8.566053018384459,327,16.989999999996854,True,1758690554.844595
2022108129,37.565914751106625,126.97904579970955,82.88203835375498,8.515375412843829,328,16.959999999996853,True,1758690555.050038
2022108129,37.5659106853374,126.97907057149274,82.67903540052264,8.436312871331742,329,16.929999999996852,True,1758690555.255426
2022108129,37.565921913710056,126.9791077354024,82.92100043519333,8.453501907220547,328,16.89999999999685,True,1758690555.4613981
2022108129,37.5659053103366,126.97913662783166,82.60940600969361,8.445720557240696,328,16.86999999999685,True,1758690555.664288
2022108129,37.56589669897547,126.97914330905415,82.31581081872321,8.420722088757374,327,16.83999999999685,True,1758690555.8655381
2022108129,37.565870944423985,126.97917988301386,82.32476137134884,8.331085684936872,329,16.809999999996847,True,1758690556.0665689
2022108129,37.56586069996501,126.97918030107407,82.15265204785263,8.423416425972778,329,16.779999999996846,True,1758690556.272473
2022108129,37.56587368847848,126.97915264821513,81.86773137501343,8.466520994755665,331,16.749999999996845,True,1758690556.4784892
2022108129,37.5659031869465,126.97913282697166,82.07812251827647,8.497193198497136,329,16.719999999996844,True,1758690556.683402
2022108129,37.56593232733391,126.97910286883571,82.23818513345398,8.442113817540609,329,16.689999999996843,True,1758690556.8893352
2022108129,37.565909673474344,126.97911417897393,82.51633500963955,8.453182000800151,330,16.659999999996842,True,1758690557.0952792
2022108129,37.56588028394611,126.9791526122968,82.33697789758725,8.516195597526142,329,16.62999999999684,True,1758690557.2994182
2022108129,37.5658782832975,126.97913820336049,82.19125919940224,8.442020287500904,330,16.59999999999684,True,1758690557.501135
2022108129,37.56591468449124,126.97913863916689,82.3855520305168,8.389855826775703,331,16.56999999999684,True,1758690557.704747
2022108129,37.56589704683086,126.97916089414223,82.64476588379549,8.355826541546085,332,16.539999999996837,True,1758690557.90957
2022108129,37.56591898319651,126.97913690990339,82.5335277613582,8.341542661554056,334,16.509999999996836,True,1758690558.112437
2022108129,37.56593284576573,126.97912163295689,82.52842674496019,8.303505337900008,332,16.479999999996835,True,1758690558.3183339
2022108129,37.56595907320822,126.97914607230929,82.28868167231856,8.239490769016168,331,16.449999999996834,True,1758690558.5241852
2022108129,37.56594003748851,126.97911872436461,82.41295112310601,8.247698744898416,330,16.419999999996833,True,1758690558.7289448
2022108129,37.5659608645621,126.97907953406268,82.2137388933938,8.228645356095114,328,16.38999999999683,True,1758690558.93092
2022108129,37.56597181099809,126.97905976102689,82.23891622884538,8.294733430947362,327,16.35999999999683,True,1758690559.136822
2022108129,37.56594613908053,126.97903701827019,82.25128253515025,8.288692625524181,325,16.32999999999683,True,1758690559.342698
2022108129,37.56596213645728,126.9790628668035,82.07437961421465,8.25310861534664,325,16.299999999996828,True,1758690559.548613
2022108129,37.56597463453567,126.97907383161288,82.41729263420882,8.159019685830783,325,16.269999999996827,True,1758690559.7539
2022108129,37.56599275661462,126.9790416944974,82.3843884896592,8.074840589645417,323,16.239999999996826,True,1758690559.954908
2022108129,37.56601305805206,126.97901661780307,82.64983590433282,8.149844247417525,324,16.209999999996825,True,1758690560.160835
2022108129,37.566042017984785,126.97900064329232,82.63199556869635,8.197725446648183,324,16.179999999996824,True,1758690560.365509
2022108129,37.566008274031276,126.97897668481802,82.35919150202923,8.133699274287244,323,16.149999999996822,True,1758690560.571442
2022108129,37.56598735470249,126.97900393416656,82.24372467276442,8.05488127536165,322,16.11999999999682,True,1758690560.7773051
2022108129,37.566006813545506,126.97903224728847,82.25114827207588,7.968374275670816,321,16.08999999999682,True,1758690560.9826539
2022108129,37.56603192686451,126.97903818024054,82.49484203516509,7.948706186366422,320,16.05999999999682,True,1758690561.188524
2022108129,37.566049427945316,126.97905799396078,82.3012328943792,7.91751861205063,319,16.029999999996818,True,1758690561.394388
2022108129,37.566084501411524,126.9790555656795,82.01126767676958,7.981329240464502,318,15.999999999996819,True,1758690561.5975869
2022108129,37.56605688202798,126.97908072970749,81.88535993757712,8.050827665502503,318,15.96999999999682,True,1758690561.7992718
2022108129,37.5660368685776,126.97905252825154,81.93786856969872,8.046191605453819,320,15.93999999999682,True,1758690562.0002182
2022108129,37.5660490385189,126.97903299802203,82.1945047394087,7.976149580962655,321,15.90999999999682,True,1758690562.2061708
2022108129,37.56606998840799,126.97904322377805,82.42766954137687,8.038729046627987,321,15.879999999996821,True,1758690562.412034
2022108129,37.5660887079012,126.9790318063233,82.28760036584207,8.075601295647644,319,15.849999999996822,True,1758690562.6142569
2022108129,37.566079901212944,126.97901956112298,82.2692002540072,8.17533689190782,319,15.819999999996822,True,1758690562.820194
2022108129,37.566058956969854,126.97898521359974,82.1820972570873,8.077309636605557,317,15.789999999996823,True,1758690563.0261
2022108129,37.56605862306194,126.97894529705451,82.18058090401094,8.076235539265106,315,15.759999999996824,True,1758690563.2309198
2022108129,37.566049696756544,126.97890694627392,82.19010494828058,8.02036331096371,316,15.729999999996824,True,1758690563.435084
2022108129,37.5660176506682,126.97888584245264,82.52063407257441,7.927119702642197,316,15.699999999996825,True,1758690563.641119
2022108129,37.56599684097775,126.97891492078652,82.59886529836369,8.013382164573287,314,15.669999999996826,True,1758690563.847129
2022108129,37.565977812086,126.97893936697487,82.5614991169877,8.076703512617717,316,15.639999999996826,True,1758690564.053022
2022108129,37.56600294405849,126.97894561662713,82.32757470407735,8.109905289858558,314,15.609999999996827,True,1758690564.254536
2022108129,37.56596915904098,126.97897808375936,82.55379782095777,8.122242619532818,315,15.579999999996827,True,1758690564.4604
2022108129,37.56596155813848,126.97900184419206,82.28592721198808,8.178202504033461,315,15.549999999996828,True,1758690564.666238
2022108129,37.56596151104612,126.97898245872246,82.21065925507402,8.13676706430954,313,15.519999999996829,True,1758690564.867151
2022108129,37.56596709263637,126.9790172863707,82.13865771158197,8.086709419782029,313,15.48999999999683,True,1758690565.073107
2022108129,37.56594708347355,126.9789984729738,82.29526335296492,8.111496727057737,313,15.45999999999683,True,1758690565.279047
2022108129,37.56592839699994,126.97901505048375,82.54878723810567,8.091563598467076,313,15.42999999999683,True,1758690565.480959
2022108129,37.56595554799756,126.97898188174264,82.2160270428489,8.161312935645556,311,15.399999999996831,True,1758690565.686841
2022108129,37.565944865613396,126.9790091471474,82.00742239675354,8.229569755968171,310,15.369999999996832,True,1758690565.892725
2022108129,37.565921387060456,126.97900891745051,81.9119837001674,8.263281265281138,311,15.339999999996833,True,1758690566.096156
2022108129,37.56589165737448,126.97897712990643,82.04431485430474,8.244242640168062,309,15.309999999996833,True,1758690566.2993128
2022108129,37.56591802341577,126.97897372968316,82.22750568156525,8.267881698489024,308,15.279999999996834,True,1758690566.5052748
