id,lat,lon,alt,spd,hdg,bat,fix,ts
2022108129,37.56582972988145,126.97883051833908,82.16419433763333,8.437216501349235,303,64.92999999999867,True,1758690227.677301
2022108129,37.56586914600146,126.97884127992145,82.44344598606345,8.341737484771503,305,64.89999999999867,True,1758690227.883175
2022108129,37.56584540272886,126.9788481722416,82.50951103883835,8.395157064943888,303,64.86999999999867,True,1758690228.087348
2022108129,37.56584366887283,126.97883624704987,82.70693336587183,8.481596987030342,301,64.83999999999867,True,1758690228.2931972
2022108129,37.56580386556143,126.97884173421916,82.65709234696179,8.499954605730402,303,64.80999999999867,True,1758690228.4969752
2022108129,37.56582282310842,126.97881525360091,82.44674278125962,8.583828001884543,305,64.77999999999867,True,1758690228.702842
2022108129,37.565790582994914,126.9787858099453,82.77011299682286,8.55093218806203,306,64.74999999999866,True,1758690228.908677
2022108129,37.5657989640652,126.97879390104953,82.80850318210659,8.609524631659022,306,64.71999999999866,True,1758690229.1104388
2022108129,37.565759044171955,126.9787903097853,82.8831773819055,8.674821734646352,308,64.68999999999866,True,1758690229.315101
2022108129,37.565763556139494,126.97880879467415,82.86294300316277,8.749014746830865,310,64.65999999999866,True,1758690229.516819
2022108129,37.565763003214606,126.97877672980958,83.05019973792133,8.755945664710095,310,64.62999999999866,True,1758690229.722743
2022108129,37.56574862697817,126.97876341017353,83.0834920691332,8.790946839818629,312,64.59999999999866,True,1758690229.928583
2022108129,37.565744343251104,126.97875108371112,82.98042904787793,8.730744746321461,312,64.56999999999866,True,1758690230.131778
2022108129,37.56576865185895,126.97872192984038,82.90784234518124,8.642281378097612,314,64.53999999999866,True,1758690230.3374941
2022108129,37.565799869169965,126.97870046566877,83.17849449183579,8.73589068163749,312,64.50999999999866,True,1758690230.541107
2022108129,37.56576940748634,126.97866468905833,83.26831689724749,8.7574084657224,314,64.47999999999865,True,1758690230.7468119
2022108129,37.56576143923987,126.9787027698062,83.38858480359191,8.80950121209463,313,64.44999999999865,True,1758690230.950063
2022108129,37.565774637948756,126.97871890289115,83.58151544190459,8.72377183885833,312,64.41999999999865,True,1758690231.156022
2022108129,37.56578750343076,126.97875682550328,83.7107034928568,8.632290327665155,312,64.38999999999865,True,1758690231.3618839
2022108129,37.56580037292035,126.978719098766,83.54380868384864,8.609161390626015,314,64.35999999999865,True,1758690231.567758
2022108129,37.56578197086114,126.9787370141864,83.26636812480571,8.699589342063371,315,64.32999999999865,True,1758690231.7736168
2022108129,37.565798393002304,126.97872089862202,83.51188040067474,8.638002608947883,314,64.29999999999865,True,1758690231.977791
2022108129,37.5658055080695,126.97869518711754,83.69732395054095,8.736584439384163,316,64.26999999999865,True,1758690232.183464
2022108129,37.565835765985476,126.97872049762059,83.36126553374869,8.741630585647917,316,64.23999999999864,True,1758690232.3891609
2022108129,37.56579911362006,126.97873549296213,83.08139938643397,8.798710114807681,317,64.20999999999864,True,1758690232.59501
2022108129,37.56579446612067,126.97874560157615,83.20214128951233,8.759064754019915,315,64.17999999999864,True,1758690232.80093
2022108129,37.565797289503884,126.97874355690851,83.29643411424838,8.715060318322362,317,64.14999999999864,True,1758690233.00687
2022108129,37.56578484504284,126.97873067447085,83.63973892062236,8.726085854631357,315,64.11999999999864,True,1758690233.210567
2022108129,37.56578606500214,126.97873004894817,83.42937753084347,8.77137005790699,313,64.08999999999864,True,1758690233.415103
2022108129,37.565768545034885,126.97876396760633,83.55533958422596,8.720945067636508,313,64.05999999999864,True,1758690233.621036
2022108129,37.56574050510826,126.9787350795109,83.48686745806158,8.789181480422917,315,64.02999999999864,True,1758690233.826947
2022108129,37.56577987145769,126.97875782757939,83.5369739039111,8.775875879072151,313,63.999999999998636,True,1758690234.0328279
2022108129,37.565762030839714,126.97876210886794,83.52859735219215,8.730114161715402,314,63.969999999998635,True,1758690234.2342641
2022108129,37.56576680595032,126.97873375869122,83.40345687860669,8.650949113447702,316,63.93999999999863,True,1758690234.4402041
2022108129,37.56578914035924,126.9787307209927,83.15741916812871,8.605578997523914,316,63.90999999999863,True,1758690234.646241
2022108129,37.56581277873474,126.97871095473477,83.49287931329185,8.618704440045448,315,63.87999999999863,True,1758690234.850158
2022108129,37.56577408591587,126.97873358299661,83.20516397380617,8.703923510243774,313,63.84999999999863,True,1758690235.0561001
2022108129,37.56579448856953,126.97873285083786,82.89597663169688,8.622453680718127,312,63.81999999999863,True,1758690235.261676
2022108129,37.565787206995466,126.97869654966323,82.82936152153347,8.659573315450972,312,63.78999999999863,True,1758690235.4675698
2022108129,37.56578836681459,126.97867615091958,83.15815974185678,8.57438016327037,310,63.75999999999863,True,1758690235.673453
2022108129,37.565783500434115,126.97866619163625,83.00141212681682,8.552944353348984,311,63.729999999998626,True,1758690235.879353
2022108129,37.56580466746452,126.97869824537163,83.3027720790758,8.596279408298354,311,63.699999999998624,True,1758690236.083405
2022108129,37.565772607990674,126.9786946541033,83.36035253838124,8.506913049027974,313,63.66999999999862,True,1758690236.284416
2022108129,37.56578056117379,126.97865707878121,83.4646977657415,8.42253135247778,311,63.63999999999862,True,1758690236.486929
2022108129,37.56578760755168,126.97868182525995,83.37062289462722,8.5073941901046,313,63.60999999999862,True,1758690236.692768
2022108129,37.565806009415255,126.97868255166792,83.64282248393079,8.581392485425622,315,63.57999999999862,True,1758690236.898601
2022108129,37.565838383707984,126.97866779449886,83.9260721406234,8.663515576029372,314,63.54999999999862,True,1758690237.10013
2022108129,37.56585859337493,126.97863867845406,83.60272441434942,8.74495179931209,312,63.51999999999862,True,1758690237.306085
2022108129,37.56585461291375,126.97866135986901,83.72732075988205,8.741635742586565,314,63.489999999998616,True,1758690237.5119748
2022108129,37.56584985124299,126.97865191958338,83.57681379751443,8.780155868508,312,63.459999999998615,True,1758690237.717819
2022108129,37.56581132976611,126.97865247119503,83.36873870692492,8.811087448070248,312,63.429999999998614,True,1758690237.923706
2022108129,37.56577793449438,126.97866345940281,83.48651810699714,8.87826246158336,311,63.39999999999861,True,1758690238.1296241
2022108129,37.56577146249312,126.978666027629,83.53005055420047,8.80021504117874,313,63.36999999999861,True,1758690238.333261
2022108129,37.56579600179867,126.97866341012396,83.27841092087135,8.752427774279019,312,63.33999999999861,True,1758690238.537639
2022108129,37.56575939091374,126.97869576830594,83.55236397999712,8.705187855156215,313,63.30999999999861,True,1758690238.7434812
2022108129,37.56571964734296,126.97873093259473,83.845801223893,8.6894942229655,314,63.27999999999861,True,1758690238.949347
2022108129,37.565704582479015,126.9787227577395,84.01895916176225,8.625310892189317,312,63.24999999999861,True,1758690239.155207
2022108129,37.565665457489416,126.97871932415106,84.2747428531663,8.542705184180436,312,63.219999999998606,True,1758690239.361075
2022108129,37.5656865483357,126.97871909443488,84.52642315457001,8.475278557146916,314,63.189999999998605,True,1758690239.565095
2022108129,37.56572425922094,126.97869561868886,84.35316512065748,8.535873436879509,313,63.159999999998604,True,1758690239.7677162
2022108129,37.56574148500491,126.97870490558476,84.14859462976516,8.46292550653043,314,63.1299999999986,True,1758690239.973654
2022108129,37.56575609316068,126.97872045246271,84.03775822514628,8.438051656046333,313,63.0999999999986,True,1758690240.176985
2022108129,37.565786603148446,126.97875798768118,83.88651757854139,8.49679093030326,312,63.0699999999986,True,1758690240.3819032
2022108129,37.565807231433375,126.97874523459619,83.64903227391568,8.55957707358471,313,63.0399999999986,True,1758690240.5863628
2022108129,37.56583523658619,126.97871000766594,83.53061955884425,8.60677926793221,311,63.0099999999986,True,1758690240.792199
2022108129,37.565813756540464,126.9787482367949,83.85786759962953,8.609982873323887,312,62.9799999999986,True,1758690240.9958751
2022108129,37.565842966527164,126.97871456733766,84.12354060648022,8.61559313755195,311,62.949999999998596,True,1758690241.199389
2022108129,37.56588004213631,126.97868104524892,84.38975907548709,8.64155527361137,309,62.919999999998595,True,1758690241.4052448
2022108129,37.565877925729275,126.97867674353274,84.15442588781335,8.628807590764046,310,62.889999999998594,True,1758690241.6111019
2022108129,37.56584662160886,126.97866147885544,84.26262004986167,8.53789012409705,309,62.85999999999859,True,1758690241.816331
2022108129,37.565883162431376,126.97868710111389,84.50089327818566,8.618254841984548,309,62.82999999999859,True,1758690242.022227
2022108129,37.56586723833935,126.97870795765319,84.8327297723067,8.675714380623821,307,62.79999999999859,True,1758690242.228097
2022108129,37.56589084715537,126.9786885906517,84.71566177788479,8.579724513043496,309,62.76999999999859,True,1758690242.433988
2022108129,37.565890805822164,126.97869132572774,84.72361071954455,8.624625602847518,309,62.73999999999859,True,1758690242.639839
2022108129,37.56586273959231,126.9786790327207,84.93928644187005,8.702457535910145,307,62.70999999999859,True,1758690242.8457391
2022108129,37.5658507576937,126.97868038740154,84.9563495451017,8.673715004971953,307,62.679999999998586,True,1758690243.051602
2022108129,37.56588409355969,126.97866730427053,84.88944910595565,8.66734150626451,308,62.649999999998585,True,1758690243.255722
2022108129,37.56588519035553,126.97868569289551,84.85424940537838,8.604370523523917,306,62.61999999999858,True,1758690243.4616802
2022108129,37.56591397296672,126.97871758302685,84.71901769206933,8.522960706446945,307,62.58999999999858,True,1758690243.665036
2022108129,37.56590358707417,126.97873863131896,84.81383411893484,8.48762507353411,306,62.55999999999858,True,1758690243.8659499
2022108129,37.56587963824558,126.97875612984545,84.89338755685341,8.434298278987761,305,62.52999999999858,True,1758690244.071856
2022108129,37.56586967644463,126.97875260891084,84.83110233460323,8.394393879392503,303,62.49999999999858,True,1758690244.277781
2022108129,37.56588992088435,126.97875899767362,84.95758499456144,8.38487949647887,301,62.46999999999858,True,1758690244.483757
2022108129,37.56591035034488,126.9787567716022,85.2553065394653,8.462591523503244,299,62.43999999999858,True,1758690244.689775
2022108129,37.56591013490668,126.97879303366751,85.05186160947312,8.438803768418342,301,62.409999999998576,True,1758690244.895749
2022108129,37.565872829282284,126.97881043635813,84.7529716533355,8.445356114024902,300,62.379999999998574,True,1758690245.099961
2022108129,37.565899095569826,126.97882623274131,85.06961118935446,8.443946004233936,302,62.34999999999857,True,1758690245.30585
2022108129,37.56587439099815,126.97884123366325,84.868502394297,8.508953920889036,304,62.31999999999857,True,1758690245.5117161
2022108129,37.565889349987074,126.97888043431222,84.74378005748191,8.577392351595757,304,62.28999999999857,True,1758690245.7151308
2022108129,37.565908751050614,126.9788468090599,85.00597428620621,8.57591255441778,306,62.25999999999857,True,1758690245.9170198
2022108129,37.56590976737467,126.97883775884868,85.0930324061886,8.59848606362789,308,62.22999999999857,True,1758690246.1230159
2022108129,37.56593399211417,126.97883388663108,85.27468361452237,8.588381617330969,306,62.19999999999857,True,1758690246.326304
2022108129,37.565942175016744,126.9788406891604,85.10855734956048,8.527249953951442,306,62.169999999998566,True,1758690246.532201
2022108129,37.565971010797384,126.97887309666486,85.39342338353477,8.550482136074843,308,62.139999999998565,True,1758690246.737233
2022108129,37.565968878878024,126.97884792941771,85.55075279451894,8.517309707269495,310,62.109999999998564,True,1758690246.9431129
2022108129,37.5659813947556,126.97881936422286,85.52976844516536,8.447778891502148,308,62.07999999999856,True,1758690247.148423
2022108129,37.56598006129059,126.97882421759786,85.221173099776,8.50558390505341,310,62.04999999999856,True,1758690247.350056
2022108129,37.565975012753874,126.97883050676027,85.45646160481405,8.596538576400805,309,62.01999999999856,True,1758690247.554976
2022108129,37.565938428587124,126.97884226908106,85.69663951500974,8.617544302566099,310,61.98999999999856,True,1758690247.760889
2022108129,37.56593971536408,126.97886560780123,85.84183167359915,8.669737046861163,312,61.95999999999856,True,1758690247.9667041
2022108129,37.56592773788994,126.978885821352,85.51742181297537,8.769123819575785,312,61.92999999999856,True,1758690248.172596
2022108129,37.56591831462887,126.9788997846436,85.68414409975563,8.848545682171567,313,61.899999999998556,True,1758690248.3784409
2022108129,37.565913730472445,126.9788775749172,85.79702095119966,8.771226242103515,315,61.869999999998555,True,1758690248.581793
2022108129,37.56590549232621,126.97886608758768,85.95036383087727,8.807616877762506,315,61.839999999998554,True,1758690248.7876852
2022108129,37.565900490312,126.97887877374579,86.27291637637322,8.858428449384883,316,61.80999999999855,True,1758690248.990944
2022108129,37.565893559691105,126.97891798429843,86.56786294137824,8.785029184733432,314,61.77999999999855,True,1758690249.196885
2022108129,37.56590903243064,126.97891849802734,86.49419764282669,8.838302278049692,313,61.74999999999855,True,1758690249.399924
2022108129,37.56593085671267,126.97889667437485,86.64178083703675,8.764217094738395,315,61.71999999999855,True,1758690249.60582
2022108129,37.565960576686315,126.97886609479379,86.81613479301559,8.845693213096993,316,61.68999999999855,True,1758690249.8117278
2022108129,37.565991497046184,126.97889299244164,87.07756817217125,8.799194716359422,314,61.65999999999855,True,1758690250.014772
2022108129,37.566006108099096,126.97885909792464,87.31707323562621,8.813101374613767,312,61.629999999998546,True,1758690250.2167838
2022108129,37.565999726123295,126.97883031764452,87.26290036792358,8.883813590698573,312,61.599999999998545,True,1758690250.418206
2022108129,37.5659622718619,126.97886712485094,87.16502367469634,8.871395306095772,310,61.569999999998544,True,1758690250.62368
2022108129,37.56598991541729,126.97889301281656,87.22911138173404,8.86255309882808,312,61.53999999999854,True,1758690250.824657
2022108129,37.56596429874158,126.97892947496358,87.23636217794753,8.803697449471791,314,61.50999999999854,True,1758690251.030564
2022108129,37.56592507976796,126.97891584068769,87.09359521144114,8.794215522681418,315,61.47999999999854,True,1758690251.233529
2022108129,37.56595964149852,126.9789346682048,87.03963011911615,8.859558931648218,315,61.44999999999854,True,1758690251.439039
2022108129,37.56595050426518,126.97890163517201,87.02082142955952,8.849515371125346,315,61.41999999999854,True,1758690251.6448178
2022108129,37.56591340611397,126.9789023928213,86.72977144614747,8.896260847843028,315,61.38999999999854,True,1758690251.8507369
2022108129,37.56590023549948,126.97888071176207,86.63676243763565,8.803610225310221,317,61.359999999998536,True,1758690252.055656
2022108129,37.565918481521486,126.97885347935183,86.65212390795789,8.868914037883393,319,61.329999999998535,True,1758690252.2614028
2022108129,37.565937345776085,126.97884073687356,86.46538229221305,8.828816076862125,318,61.29999999999853,True,1758690252.465924
2022108129,37.56596052833236,126.97885103523089,86.1319106993502,8.810802311533728,317,61.26999999999853,True,1758690252.667757
2022108129,37.565930815825666,126.97883616968922,86.31879634995732,8.828412562333169,316,61.23999999999853,True,1758690252.873636
2022108129,37.56590414976633,126.97887538372265,86.14462109181426,8.787374247951702,318,61.20999999999853,True,1758690253.0748749
2022108129,37.56587629184598,126.9788700990021,86.06351443004758,8.69698375538726,316,61.17999999999853,True,1758690253.277449
2022108129,37.56589589799243,126.97889022465529,86.28463762491066,8.653408570043997,318,61.14999999999853,True,1758690253.4833071
2022108129,37.5658773974786,126.97889740541878,86.08351019850724,8.647311338186046,317,61.11999999999853,True,1758690253.689331
2022108129,37.56583810883828,126.97890870807613,85.89700217692234,8.651847853574973,316,61.089999999998525,True,1758690253.895343
2022108129,37.56583944342941,126.97891647225786,85.83834403848364,8.686131537029233,315,61.059999999998524,True,1758690254.101343
2022108129,37.56583819847387,126.97893283398552,85.72378527781356,8.60826076916964,314,61.02999999999852,True,1758690254.305651
2022108129,37.56582259270081,126.97893345453497,85.90455399111747,8.585597950539515,313,60.99999999999852,True,1758690254.511574
2022108129,37.56584843211973,126.97894358486394,85.94581497073517,8.664138027108265,312,60.96999999999852,True,1758690254.717024
2022108129,37.56581084762293,126.97892304753672,85.70650985659627,8.637748988352229,314,60.93999999999852,True,1758690254.922863
2022108129,37.56581486857845,126.97888498601999,85.66983944663662,8.578000393858412,312,60.90999999999852,True,1758690255.128911
2022108129,37.56583188930298,126.97888667383239,85.94403728205035,8.510848946878964,311,60.87999999999852,True,1758690255.332435
2022108129,37.565840673681144,126.97891382155235,86.26395323129753,8.49454375980645,309,60.849999999998516,True,1758690255.536556
2022108129,37.56581835101003,126.97892487888706,86.10440392673847,8.56797914190172,307,60.819999999998515,True,1758690255.7425091
2022108129,37.565793725716205,126.97893263753713,86.07244016048288,8.593442554925653,308,60.789999999998514,True,1758690255.9483788
2022108129,37.56580221229843,126.9789169204688,86.11452439829375,8.672095061960825,307,60.75999999999851,True,1758690256.154214
2022108129,37.5658223249603,126.97892746808559,86.15634160544944,8.60134395200325,305,60.72999999999851,True,1758690256.3601038
2022108129,37.56581054022862,126.97890975663545,85.84130701236623,8.536381086531385,304,60.69999999999851,True,1758690256.566026
2022108129,37.56578892407911,126.9789006402483,85.63606616020259,8.50421444523572,304,60.66999999999851,True,1758690256.767475
2022108129,37.56577574775035,126.97887310071512,85.49946004735267,8.518422531172334,305,60.63999999999851,True,1758690256.9734159
2022108129,37.56573943989526,126.97883648451963,85.83388264864797,8.59114139620081,303,60.60999999999851,True,1758690257.179303
2022108129,37.56569958062456,126.97884228833914,85.60293819154404,8.65925559731106,301,60.579999999998506,True,1758690257.385209
2022108129,37.565660525027106,126.97883578977572,85.34662647734753,8.56920385517908,300,60.549999999998505,True,1758690257.5910778
2022108129,37.56562423974322,126.97887204134487,85.42131456427566,8.562161728450077,302,60.519999999998504,True,1758690257.796932
2022108129,37.565584779222455,126.97888185330508,85.42035966111446,8.588797672058924,304,60.4899999999985,True,1758690258.002833
2022108129,37.56560805323613,126.97887744214584,85.61623871445167,8.539322797095618,306,60.4599999999985,True,1758690258.2065852
2022108129,37.565583096572006,126.97886345147482,85.45735735871007,8.460445361238147,304,60.4299999999985,True,1758690258.4124439
2022108129,37.56557375538322,126.97886144036195,85.56442992669231,8.452066418375086,302,60.3999999999985,True,1758690258.618316
2022108129,37.56558870222767,126.97885562169023,85.27888575324091,8.36331699748882,304,60.3699999999985,True,1758690258.824167
2022108129,37.5656174890642,126.97885495872757,85.22637451575198,8.292680285298117,306,60.3399999999985,True,1758690259.025449
2022108129,37.565628626556666,126.97883050650876,85.31355310040976,8.251966133214319,308,60.309999999998496,True,1758690259.231366
2022108129,37.565592760404336,126.97880394234863,85.52987940280815,8.25628074501485,306,60.279999999998495,True,1758690259.435369
2022108129,37.56560262078859,126.97876820726262,85.38404291547765,8.22352091481602,304,60.249999999998494,True,1758690259.6413062
2022108129,37.56560405452701,126.97877882852026,85.38835790888136,8.231503811312109,305,60.21999999999849,True,1758690259.844238
2022108129,37.56562748718399,126.97876302521271,85.50383068670682,8.31881895268368,307,60.18999999999849,True,1758690260.050049
2022108129,37.565637840378805,126.97872965494075,85.61535849384745,8.248773534726377,308,60.15999999999849,True,1758690260.254487
2022108129,37.56566404058977,126.9787119792903,85.81866686442238,8.25684257986054,310,60.12999999999849,True,1758690260.455643
2022108129,37.56569158237528,126.97873689764782,85.66514555064077,8.321343721844876,308,60.09999999999849,True,1758690260.661556
2022108129,37.56572642905269,126.97873573808252,85.5762269339398,8.29924123929119,309,60.06999999999849,True,1758690260.867167
2022108129,37.5657611314844,126.9787658058387,85.24718005260522,8.346217219318296,308,60.039999999998486,True,1758690261.073009
2022108129,37.5657520413081,126.97876765458366,85.39908010637178,8.391957219726883,307,60.009999999998485,True,1758690261.275329
2022108129,37.56572711900882,126.97876136512599,85.50058205764984,8.339762306910902,306,59.97999999999848,True,1758690261.478482
2022108129,37.56576035202939,126.97878721183126,85.83334969199912,8.402561013797165,304,59.94999999999848,True,1758690261.68199
2022108129,37.5657979715915,126.97877232399301,85.86728147666456,8.33086562318284,304,59.91999999999848,True,1758690261.883306
2022108129,37.56581526714,126.97875914299985,85.73592557091322,8.413967119737833,304,59.88999999999848,True,1758690262.0890582
2022108129,37.565797334809616,126.97877804677262,85.411533103741,8.489266916147448,305,59.85999999999848,True,1758690262.2950542
2022108129,37.56576286571603,126.9787673266331,85.41482196445746,8.554589671085429,306,59.82999999999848,True,1758690262.4999082
2022108129,37.56574233101229,126.97875312383752,85.41369356891383,8.566161690105245,306,59.79999999999848,True,1758690262.70576
2022108129,37.565739497745476,126.97877341474876,85.5432114938432,8.520859237649146,306,59.769999999998475,True,1758690262.911721
2022108129,37.56571586095168,126.97873826349826,85.79588603584003,8.588528472359371,307,59.739999999998474,True,1758690263.115924
2022108129,37.565688538554404,126.97875317503656,85.67112232200783,8.49423948218912,309,59.70999999999847,True,1758690263.319633
2022108129,37.56570261880875,126.97875135543987,85.39498319789931,8.479343277663215,307,59.67999999999847,True,1758690263.522329
2022108129,37.5656969368779,126.97875137969895,85.69233598439492,8.40019215953782,306,59.64999999999847,True,1758690263.728281
2022108129,37.565702255778056,126.97874114846371,85.44226293807642,8.451596741477738,307,59.61999999999847,True,1758690263.92995
2022108129,37.565669021238435,126.97870216628571,85.16380598544015,8.536268035134947,307,59.58999999999847,True,1758690264.131742
2022108129,37.5656619654811,126.97870497299871,85.11519214229183,8.57732435187117,305,59.55999999999847,True,1758690264.33443
2022108129,37.56562493160391,126.97867054576679,84.85728650420262,8.638121514178666,307,59.529999999998466,True,1758690264.540295
2022108129,37.56566225533272,126.97866664549848,85.16836996430132,8.65056949509537,305,59.499999999998465,True,1758690264.746121
2022108129,37.565640051346435,126.97865637932637,85.35466810455104,8.736964031957426,303,59.469999999998464,True,1758690264.948394
2022108129,37.56565230386573,126.97862284528057,85.31939180982562,8.673238669717755,303,59.43999999999846,True,1758690265.149471
2022108129,37.56562517548907,126.97861324314974,85.28458361429023,8.71604456062989,305,59.40999999999846,True,1758690265.3512268
2022108129,37.565641194291025,126.97858490892048,85.4514821789954,8.702013143503521,304,59.37999999999846,True,1758690265.5570939
2022108129,37.56562472152247,126.97859179936461,85.63954699733395,8.652854085641952,303,59.34999999999846,True,1758690265.760294
2022108129,37.56564439325383,126.97855673141981,85.65073649004636,8.623724791062756,305,59.31999999999846,True,1758690265.964674
2022108129,37.56562553183117,126.9785179768571,85.6289592263959,8.700690637703069,304,59.28999999999846,True,1758690266.170471
2022108129,37.56559938053301,126.97853889691478,85.86212872034554,8.752653094802437,304,59.259999999998456,True,1758690266.3716202
2022108129,37.565590682882,126.97852440302933,86.06503128250753,8.813680859915673,306,59.229999999998455,True,1758690266.5775318
2022108129,37.565612961250636,126.97853908173454,85.91817007250263,8.779678386671993,308,59.199999999998454,True,1758690266.782646
2022108129,37.565624045946734,126.97857872933005,85.61579532635547,8.850561767052998,307,59.16999999999845,True,1758690266.9883342
2022108129,37.56566296029555,126.97854538476071,85.92953244467643,8.84832098645457,305,59.13999999999845,True,1758690267.1940422
2022108129,37.565661972992004,126.97856694391037,85.61291964882135,8.818370877660074,306,59.10999999999845,True,1758690267.399955
2022108129,37.565647069954316,126.97858942157445,85.52314401100891,8.787534715553129,307,59.07999999999845,True,1758690267.605868
2022108129,37.565615043930094,126.97860031117393,85.29233711887817,8.848656593822211,307,59.04999999999845,True,1758690267.811562
2022108129,37.5655849109473,126.97857829644222,85.09580253130261,8.83100159209571,305,59.01999999999845,True,1758690268.0172899
2022108129,37.56560964420603,126.97854288665725,85.12318965004891,8.814781225094393,305,58.989999999998446,True,1758690268.22326
2022108129,37.56558054572088,126.97852097206993,85.4039905457451,8.754442639829072,303,58.959999999998445,True,1758690268.429118
2022108129,37.56557300813305,126.97849863858116,85.23425193571735,8.77572551002456,302,58.929999999998444,True,1758690268.635096
2022108129,37.565580220246254,126.97853465206022,84.93111285133821,8.689611565832884,301,58.89999999999844,True,1758690268.837458
2022108129,37.56554594573133,126.97855113314367,84.73181708468267,8.642832202051308,302,58.86999999999844,True,1758690269.0408762
2022108129,37.56551083386757,126.97856110547002,84.80495839592218,8.553778863947892,302,58.83999999999844,True,1758690269.2467752
2022108129,37.56553896839394,126.97854657938662,84.60492182250319,8.625361134138197,303,58.80999999999844,True,1758690269.4501052
2022108129,37.565570898371185,126.97856002511587,84.32171585771393,8.636203231882252,301,58.77999999999844,True,1758690269.656003
2022108129,37.565606540112604,126.9785431481346,84.00790619781567,8.553140924276374,301,58.74999999999844,True,1758690269.8604999
2022108129,37.56564568037061,126.97854597955329,83.98342961781604,8.510764035053906,300,58.719999999998436,True,1758690270.0632079
2022108129,37.56566858144687,126.97857997732109,84.18441873860016,8.505769283099486,301,58.689999999998435,True,1758690270.268873
2022108129,37.56570122618082,126.97860674202173,83.87678955558731,8.505748637612914,299,58.65999999999843,True,1758690270.4741728
2022108129,37.56568875267217,126.97861128184535,83.91993780463127,8.418835426316173,297,58.62999999999843,True,1758690270.679853
2022108129,37.565709388974895,126.97858865641201,83.99184989295557,8.322278650158967,299,58.59999999999843,True,1758690270.881645
2022108129,37.56570216364982,126.97855600392573,84.18660828434794,8.421403734282272,297,58.56999999999843,True,1758690271.0848398
2022108129,37.56568376416226,126.97851748714614,84.4149626953638,8.417860863056271,299,58.53999999999843,True,1758690271.290495
2022108129,37.56571143922234,126.97852069234372,84.53357139792455,8.425999265837794,299,58.50999999999843,True,1758690271.496327
2022108129,37.565684080190145,126.9784960891354,84.82487041577245,8.45800812596739,297,58.47999999999843,True,1758690271.7003012
2022108129,37.5657234251033,126.97849661465713,84.96937048286979,8.522754170373002,298,58.449999999998425,True,1758690271.902736
2022108129,37.56570149981977,126.97845721323135,84.7278342227302,8.435626938862448,300,58.419999999998424,True,1758690272.108709
2022108129,37.565671299453896,126.97842324122871,84.61693078549875,8.524817159739383,301,58.38999999999842,True,1758690272.312431
2022108129,37.56564472783002,126.97840290359093,84.59830129735899,8.608783049801769,300,58.35999999999842,True,1758690272.522868
2022108129,37.565608045892176,126.9784034529918,84.32923217927218,8.522448528252257,298,58.32999999999842,True,1758690272.7287838
2022108129,37.565589441901956,126.97844024682917,84.14800590261162,8.434345889142616,297,58.29999999999842,True,1758690272.931653
2022108129,37.565607293195455,126.97842021459,84.14836368103607,8.510668225166702,296,58.26999999999842,True,1758690273.13629
2022108129,37.5656042683107,126.97845504997439,84.0477098429756,8.481295135933546,295,58.23999999999842,True,1758690273.337513
2022108129,37.5656433930748,126.97841739905164,84.27377883488899,8.425423099153058,293,58.209999999998416,True,1758690273.543481
2022108129,37.565650030678846,126.97844600513695,84.49604335683152,8.326340396955837,291,58.179999999998415,True,1758690273.749407
2022108129,37.565665097035264,126.97847532154407,84.55301018308252,8.323712570246105,291,58.149999999998414,True,1758690273.953214
2022108129,37.56568786492885,126.97846340219147,84.48275467035377,8.22514977601883,289,58.11999999999841,True,1758690274.1555562
2022108129,37.565683076677004,126.97843817999313,84.67579539035147,8.146483342333614,289,58.08999999999841,True,1758690274.3613088
2022108129,37.56570061665635,126.97842386418526,84.48412683081997,8.120805957507706,289,58.05999999999841,True,1758690274.5666602
2022108129,37.56566240395959,126.97838662538169,84.22229204194697,8.157260230647882,287,58.02999999999841,True,1758690274.772564
2022108129,37.565655130378474,126.9784056612045,84.28994208597577,8.175426178604814,288,57.99999999999841,True,1758690274.9753768
2022108129,37.56567552657088,126.97841711924326,84.59479900047882,8.217485651803166,288,57.96999999999841,True,1758690275.180614
2022108129,37.565689202779815,126.97839230585836,84.94296507437089,8.131716313551872,286,57.939999999998406,True,1758690275.381674
2022108129,37.56566650641247,126.97838428036037,85.15925807562297,8.153325795245404,287,57.909999999998405,True,1758690275.5828621
2022108129,37.56569680046864,126.97839233832225,84.97649397872985,8.222531808121094,286,57.879999999998404,True,1758690275.787582
2022108129,37.56570418795115,126.9784118046363,85.27346794894412,8.17776537599911,287,57.8499999999984,True,1758690275.990914
2022108129,37.565691866055154,126.97842762754203,85.2099898690359,8.149570186349008,286,57.8199999999984,True,1758690276.192081
2022108129,37.56573002480884,126.97843815611222,85.2105611311109,8.220000679184569,287,57.7899999999984,True,1758690276.397238
2022108129,37.56573506474771,126.9784777670279,85.0194118461304,8.149423223459209,285,57.7599999999984,True,1758690276.602089
2022108129,37.56569989982688,126.97845440745033,84.88692634436063,8.239013961068222,286,57.7299999999984,True,1758690276.80655
2022108129,37.56566882590841,126.97843314484423,84.6714933757688,8.193535438671443,284,57.6999999999984,True,1758690277.012409
2022108129,37.565641882203785,126.9784634950309,84.49140117944964,8.096733944217197,284,57.669999999998396,True,1758690277.216789
2022108129,37.565656329983504,126.97844240401545,84.77180389640854,8.074855694051676,285,57.639999999998395,True,1758690277.4187899
